Test: MTS
Test Run: 123_ 11
Date: 06/03/2017 13:56:00


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
1,17655808571726	42,233671875	14,1269998550415	23,82200050354	0,00238896999508142	-0,000405697006499395
1,17818627040833	42,25733984375	14,1470003128052	23,9395999908447	0,00238896999508142	-0,000410711014410481
1,1798144550994	42,27691015625	14,1669998168945	23,9395999908447	0,00237006996758282	-0,000410711014410481
1,18140899576247	42,29822265625	14,1870002746582	23,9395999908447	0,00237006996758282	-0,000410711014410481
1,18298688903451	42,31902734375	14,2069997787476	23,9395999908447	0,00237006996758282	-0,000410711014410481
1,18461507372558	42,345375	14,2270002365112	23,9983005523682	0,00237006996758282	-0,000414073991123587
1,18629343342036	42,3707265625	14,2469997406006	23,9983005523682	0,00237675989046693	-0,000414073991123587
1,18807284161448	42,3997890625	14,2670001983643	23,9983005523682	0,00237675989046693	-0,000414073991123587
1,18986878078431	42,43149609375	14,2869997024536	24,0571994781494	0,00237675989046693	-0,000415957008954138
1,19163119234145	42,45709375	14,3070001602173	24,0571994781494	0,00238991994410753	-0,000415957008954138
1,19339372031391	42,48372265625	14,3269996643066	24,0571994781494	0,00238991994410753	-0,000415957008954138
1,19517289567739	42,51014453125	14,3470001220703	24,0571994781494	0,00238991994410753	-0,000415957008954138
1,19696895126253	42,53712890625	14,3669996261597	24,1159992218018	0,00238991994410753	-0,000415523012634367
1,19876489043236	42,56478515625	14,3870000839233	24,1159992218018	0,00241295993328094	-0,000415523012634367
1,20054406579584	42,5920625	14,4069995880127	24,1159992218018	0,00241295993328094	-0,000415523012634367
1,20234012138098	42,615359375	14,4270000457764	24,1749000549316	0,00241295993328094	-0,00041394800064154
1,20403547771275	42,6396796875	14,4469995498657	24,1749000549316	0,00244035990908742	-0,00041394800064154
1,20568042621017	42,66418359375	14,4670000076294	24,1749000549316	0,00244035990908742	-0,00041394800064154
1,20734213851392	42,68155078125	14,4870004653931	24,1749000549316	0,00244035990908742	-0,00041394800064154
1,20898708701134	42,7022890625	14,5069999694824	24,233699798584	0,00244035990908742	-0,000416949013015255
1,21063203550875	42,7216953125	14,5270004272461	24,233699798584	0,00246767001226544	-0,000416949013015255
1,21227710042149	42,74348828125	14,5469999313354	24,233699798584	0,00246767001226544	-0,000416949013015255
1,21390516869724	42,76991796875	14,5670003890991	24,3512992858887	0,00246767001226544	-0,00042071400093846
1,21555011719465	42,78971875	14,5869998931885	24,3512992858887	0,00247701001353562	-0,00042071400093846
1,21714477427304	42,81345703125	14,6070003509521	24,3512992858887	0,00247701001353562	-0,00042071400093846
1,21872243471444	42,83412890625	14,6269998550415	24,3512992858887	0,00247701001353562	-0,00042071400093846
1,22035073582083	42,850828125	14,6470003128052	24,4101009368896	0,00247701001353562	-0,000424517987994477
1,22196204029024	42,87600390625	14,6669998168945	24,4101009368896	0,00247134990058839	-0,000424517987994477
1,22352316975594	42,89819921875	14,6870002746582	24,4101009368896	0,00247134990058839	-0,000424517987994477
1,22508406639099	42,91801953125	14,7069997787476	24,4689998626709	0,00247134990058839	-0,000424191006459296
1,22659478802234	42,93796484375	14,7270002365112	24,4689998626709	0,00246369000524282	-0,000424191006459296
1,22813903726637	42,9549609375	14,7469997406006	24,4689998626709	0,00246369000524282	-0,000424191006459296
1,22976722195745	42,97834765625	14,7670001983643	24,4689998626709	0,00246369000524282	-0,000424191006459296
1,23141217045486	43,008609375	14,7869997024536	24,5277004241943	0,00246369000524282	-0,000420869997469708
1,23305700253695	43,0298125	14,8070001602173	24,5277004241943	0,002462990116328	-0,000420869997469708
1,2347858864814	43,05671484375	14,8269996643066	24,5277004241943	0,002462990116328	-0,000420869997469708
1,23649800661951	43,08390625	14,8470001220703	24,5867004394531	0,002462990116328	-0,00042622399632819
1,23814295511693	43,10916796875	14,8669996261597	24,5867004394531	0,00246659992262721	-0,00042622399632819
1,23975437600166	43,128984375	14,8870000839233	24,5867004394531	0,00246659992262721	-0,00042622399632819
1,24141608830541	43,1515703125	14,9069995880127	24,5867004394531	0,00246659992262721	-0,00042622399632819
1,24317849986255	43,17487890625	14,9270000457764	24,7042007446289	0,00246659992262721	-0,000429803010774776
1,24495779164135	43,2074921875	14,9469995498657	24,7042007446289	0,00250414991751313	-0,000429803010774776
1,24680413864553	43,23686328125	14,9670000076294	24,7042007446289	0,00250414991751313	-0,000429803010774776
1,24870089348406	43,26833984375	14,9870004653931	24,7630996704102	0,00250414991751313	-0,000435388996265829
1,25044654123485	43,29545703125	15,0069999694824	24,7630996704102	0,00253417994827032	-0,000435388996265829
1,25210825353861	43,31508203125	15,0270004272461	24,7630996704102	0,00253417994827032	-0,000435388996265829
1,25371967442334	43,3319765625	15,0469999313354	24,7630996704102	0,00253417994827032	-0,000435388996265829
1,25533109530807	43,34893359375	15,0670003890991	24,8218002319336	0,00253417994827032	-0,00043330600601621
1,25697604380548	43,37061328125	15,0869998931885	24,8218002319336	0,00256405002437532	-0,00043330600601621
1,25858734827489	43,3903125	15,1070003509521	24,8218002319336	0,00256405002437532	-0,00043330600601621
1,26019876915962	43,41178125	15,1269998550415	24,8806991577148	0,00256405002437532	-0,000436530011938885
1,261793426238	43,4320703125	15,1470003128052	24,8806991577148	0,00258340989239514	-0,000436530011938885
1,26340473070741	42,30848046875	15,1669998168945	24,8806991577148	0,00258340989239514	-0,000436530011938885
1,26501603517681	42,284375	15,1870002746582	24,8806991577148	0,00258340989239514	-0,000436530011938885
1,26664421986789	42,309484375	15,2069997787476	24,9395008087158	0,00258340989239514	-0,000439175986684859
1,26825564075261	42,3610390625	15,2270002365112	24,9395008087158	0,00258691003546119	-0,000439175986684859
1,26988370902836	42,4233515625	15,2469997406006	24,9395008087158	0,00258691003546119	-0,000439175986684859
1,27149524632841	42,49634375	15,2670001983643	25,0571994781494	0,00258691003546119	-0,000436981994425878
1,2729890877381	42,56276953125	15,2869997024536	25,0571994781494	0,00252952007576823	-0,000436981994425878
1,27449980936944	42,6139609375	15,3070001602173	25,0571994781494	0,00252952007576823	-0,000436981994425878
1,27607746981084	42,67726953125	15,3269996643066	25,0571994781494	0,00252952007576823	-0,000436981994425878
1,27770565450192	42,74155078125	15,3470001220703	25,1159992218018	0,00252952007576823	-0,000423733989009634
1,27938424702734	42,80003125	15,3669996261597	25,1159992218018	0,00248579005710781	-0,000423733989009634
1,28107948694378	42,8493671875	15,3870000839233	25,1159992218018	0,00248579005710781	-0,000423733989009634
1,28277484327555	42,903421875	15,4069995880127	25,1748008728027	0,00248579005710781	-0,000422631012042984
1,28447008319199	42,952796875	15,4270000457764	25,1748008728027	0,00245261006057262	-0,000422631012042984
1,28616543952376	43,00246875	15,4469995498657	25,1748008728027	0,00245261006057262	-0,000422631012042984
1,28786079585552	43,049828125	15,4670000076294	25,1748008728027	0,00245261006057262	-0,000422631012042984
1,28962309099734	43,0947734375	15,4870004653931	25,2336006164551	0,00245261006057262	-0,000425178004661575
1,2913856189698	43,1455078125	15,5069999694824	25,2336006164551	0,00248403009027243	-0,000425178004661575
1,29309773910791	43,1878046875	15,5270004272461	25,2336006164551	0,00248403009027243	-0,000425178004661575
1,29477621521801	43,2245625	15,5469999313354	25,2924995422363	0,00248403009027243	-0,000428047002060339
1,29642116371542	43,26046875	15,5670003890991	25,2924995422363	0,00252101011574268	-0,000428047002060339
1,29811640363187	43,294125	15,5869998931885	25,2924995422363	0,00252101011574268	-0,000428047002060339
1,29981187637895	43,3345859375	15,6070003509521	25,2924995422363	0,00252101011574268	-0,000428047002060339
1,3015071162954	43,3706171875	15,6269998550415	25,3512001037598	0,00252101011574268	-0,000418468989664689
1,30323600023985	43,4164453125	15,6470003128052	25,3512001037598	0,00251121004112065	-0,000418468989664689
1,30494812037796	43,44770703125	15,6669998168945	25,3512001037598	0,00251121004112065	-0,000418468989664689
1,30659306887537	43,4829609375	15,6870002746582	25,468900680542	0,00251121004112065	-0,000428430008469149
1,30818760953844	43,51876171875	15,7069997787476	25,468900680542	0,0025466401129961	-0,000428430008469149
1,3097821502015	43,54078125	15,7270002365112	25,468900680542	0,0025466401129961	-0,000428430008469149
1,31144397892058	43,56473828125	15,7469997406006	25,468900680542	0,0025466401129961	-0,000428430008469149
1,31308892741799	43,5898515625	15,7670001983643	25,5277004241943	0,0025466401129961	-0,000433548004366457
1,31471711210907	43,6109609375	15,7869997024536	25,5277004241943	0,00260899006389081	-0,000433548004366457
1,31636206060648	43,63045703125	15,8070001602173	25,5277004241943	0,00260899006389081	-0,000433548004366457
1,31800700910389	43,64234765625	15,8269996643066	25,5865993499756	0,00260899006389081	-0,000432114000432193
1,31958466954529	43,64795703125	15,8470001220703	25,5865993499756	0,00261004990898073	-0,000432114000432193
1,32119609043002	43,662484375	15,8669996261597	25,5865993499756	0,00261004990898073	-0,000432114000432193
1,32285780273378	43,67720703125	15,8870000839233	25,5865993499756	0,00261004990898073	-0,000432114000432193
1,32455315906554	43,69859765625	15,9069995880127	25,6453990936279	0,00261004990898073	-0,000434412999311462
1,326315687038	43,72966796875	15,9270000457764	25,6453990936279	0,00258874008432031	-0,000434412999311462
1,32806121837348	43,759890625	15,9469995498657	25,6453990936279	0,00258874008432031	-0,000434412999311462
1,32977333851159	43,78359765625	15,9670000076294	25,7042007446289	0,00258874008432031	-0,000418724986957386
1,33153586648405	43,81578125	15,9870004653931	25,7042007446289	0,00257969996891916	-0,000418724986957386
1,33334868587554	43,84491796875	16,0069999694824	25,7042007446289	0,00257969996891916	-0,000418724986957386
1,33519491646439	43,87828515625	16,0270004272461	25,7042007446289	0,00257969996891916	-0,000418724986957386
1,33704137988389	43,90751953125	16,0470008850098	25,8218002319336	0,00257969996891916	-0,000411285000154749
1,3389044906944	43,9411953125	16,0669994354248	25,8218002319336	0,00257213995791972	-0,000411285000154749
1,34071731008589	43,9745703125	16,0869998931885	25,8218002319336	0,00257213995791972	-0,000411285000154749
1,34244619403034	43,9955390625	16,1070003509521	25,8806991577148	0,00257213995791972	-0,000411833985708654
1,34412467014045	44,0168046875	16,1270008087158	25,8806991577148	0,00258724996820092	-0,000411833985708654
1,34581991005689	44,04288671875	16,1469993591309	25,8806991577148	0,00258724996820092	-0,000411833985708654
1,34746497496963	44,064390625	16,1669998168945	25,8806991577148	0,00258724996820092	-0,000411833985708654
1,34910992346704	44,09059765625	16,1870002746582	25,9395008087158	0,00258724996820092	-0,000417978008044884
1,35073799174279	44,10925	16,2070007324219	25,9395008087158	0,00261606997810304	-0,000417978008044884
1,35236617643386	44,1333359375	16,2269992828369	25,9395008087158	0,00261606997810304	-0,000417978008044884
1,3539440697059	44,15610546875	16,2469997406006	25,9983005523682	0,00261606997810304	-0,000422938988776878
1,35553861036897	44,17577734375	16,2670001983643	25,9983005523682	0,00265510007739067	-0,000422938988776878
1,35714991483837	44,20127734375	16,2870006561279	25,9983005523682	0,00265510007739067	-0,000422938988776878
1,35877809952945	44,22406640625	16,306999206543	25,9983005523682	0,00265510007739067	-0,000422938988776878
1,36035599280149	44,24640625	16,3269996643066	26,0571002960205	0,00265510007739067	-0,000421050004661083
1,36191700585186	44,2654296875	16,3470001220703	26,0571002960205	0,00267087994143367	-0,000421050004661083
1,36344449128956	44,28340234375	16,367000579834	26,0571002960205	0,00267087994143367	-0,000421050004661083
1,36495509650558	44,30251953125	16,386999130249	26,1746997833252	0,00267087994143367	-0,000428360013756901
1,36654975358397	44,3235625	16,4069995880127	26,1746997833252	0,00269299000501633	-0,000428360013756901
1,36817793827504	44,3493828125	16,4270000457764	26,1746997833252	0,00269299000501633	-0,000428360013756901
1,36982288677245	44,373984375	16,44700050354	26,1746997833252	0,00269299000501633	-0,000428360013756901
1,37150136288255	44,39889453125	16,4669990539551	26,2334995269775	0,00269299000501633	-0,000437787995906547
1,373196602799	44,4254609375	16,4869995117188	26,2334995269775	0,00268614990636706	-0,000437787995906547
1,37485843151808	44,44753515625	16,5069999694824	26,2334995269775	0,00268614990636706	-0,000437787995906547
1,37648649979383	44,4731015625	16,5270004272461	26,2922992706299	0,00268614990636706	-0,000427519989898428
1,3781146844849	44,49178125	16,5470008850098	26,2922992706299	0,00266638002358377	-0,000427519989898428
1,37980992440134	44,51781640625	16,5669994354248	26,2922992706299	0,00266638002358377	-0,000427519989898428
1,38158933259547	44,5484140625	16,5869998931885	26,2922992706299	0,00266638002358377	-0,000427519989898428
1,38340203557163	44,570421875	16,6070003509521	26,3512001037598	0,00266638002358377	-0,000442627992015332
1,38526526279747	44,6036640625	16,6270008087158	26,3512001037598	0,00265468005090952	-0,000442627992015332
1,38709472957999	44,6329765625	16,6469993591309	26,3512001037598	0,00265468005090952	-0,000442627992015332
1,38877332210541	44,65484765625	16,6669998168945	26,4099998474121	0,00265468005090952	-0,000461607007309794
1,39038462657481	44,67082421875	16,6870002746582	26,4099998474121	0,00266249990090728	-0,000461607007309794
1,3919792836532	44,689234375	16,7070007324219	26,4099998474121	0,00266249990090728	-0,000461607007309794
1,39357382431626	44,707265625	16,7269992828369	26,4099998474121	0,00266249990090728	-0,000461607007309794
1,395218889229	44,729234375	16,7469997406006	26,5277004241943	0,00266249990090728	-0,000439491996075958
1,39684695750475	44,752375	16,7670001983643	26,5277004241943	0,00268221995793283	-0,000439491996075958
1,39849202241749	44,77673046875	16,7870006561279	26,5277004241943	0,00268221995793283	-0,000439491996075958
1,40008656308055	44,79698046875	16,806999206543	26,5863990783691	0,00268221995793283	-0,00043252800242044
1,40166433993727	44,81925	16,8269996643066	26,5863990783691	0,0027125000488013	-0,00043252800242044
1,403275760822	44,83904296875	16,8470001220703	26,5863990783691	0,0027125000488013	-0,00043252800242044
