Test: MTS
Test Run: 123_ 10
Date: 06/03/2017 13:52:34


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
mm	kN	sec	sec	mm/mm	mm/mm
2,28303810581565	56,72087890625	27,4080009460449	34,6449012756348	0,00507246004417539	-0,000744808989111334
2,28463276289403	56,73597265625	27,42799949646	34,6449012756348	0,00507246004417539	-0,000744808989111334
2,28627747856081	56,76058984375	27,4479999542236	34,6449012756348	0,0050784801132977	-0,000744808989111334
2,28797295130789	56,78676953125	27,4680004119873	34,6449012756348	0,0050784801132977	-0,000744808989111334
2,28978553786874	56,81	27,488000869751	34,7036018371582	0,0050784801132977	-0,000739882991183549
2,29166564531624	56,84714453125	27,507999420166	34,7036018371582	0,0050784801132977	-0,000739882991183549
2,29359604418278	56,8786484375	27,5279998779297	34,7036018371582	0,00509227020666003	-0,000739882991183549
2,29552621021867	56,910046875	27,5480003356934	34,8213005065918	0,00509227020666003	-0,000735667010303587
2,29740608483553	56,93840234375	27,568000793457	34,8213005065918	0,00509227020666003	-0,000735667010303587
2,29921890422702	56,96341796875	27,5879993438721	34,8213005065918	0,00513334991410375	-0,000735667010303587
2,30096466839314	56,98459765625	27,6079998016357	34,8213005065918	0,00513334991410375	-0,000735667010303587
2,30272696353495	57,003375	27,6280002593994	34,8801002502441	0,00513334991410375	-0,000743253971450031
2,30442243628204	57,0298984375	27,6480007171631	34,8801002502441	0,00513334991410375	-0,000743253971450031
2,30600032955408	57,04655078125	27,6679992675781	34,8801002502441	0,00515878014266491	-0,000743253971450031
2,30761151760817	57,05865625	27,6879997253418	34,9389991760254	0,00515878014266491	-0,000756749999709427
2,30923970229924	57,08025390625	27,7080001831055	34,9389991760254	0,00515878014266491	-0,000756749999709427
2,31081759557128	57,0958203125	27,7280006408691	34,9389991760254	0,00517679983749986	-0,000756749999709427
2,31242901645601	57,11873828125	27,7479991912842	34,9389991760254	0,00517679983749986	-0,000756749999709427
2,31404020451009	57,137671875	27,7679996490479	34,9976997375488	0,00517679983749986	-0,000749257975257933
2,31565162539482	57,15780078125	27,7880001068115	34,9976997375488	0,00517679983749986	-0,000749257975257933
2,31727981008589	57,17887890625	27,8080005645752	34,9976997375488	0,00520473998039961	-0,000749257975257933
2,31887446716428	57,197546875	27,8279991149902	35,0565986633301	0,00520473998039961	-0,000762808020226657
2,32046912424266	57,21571875	27,8479995727539	35,0565986633301	0,00520473998039961	-0,000762808020226657
2,32209730893373	57,24330859375	27,8680000305176	35,0565986633301	0,00522363977506757	-0,000762808020226657
2,32370849698782	57,25970703125	27,8880004882813	35,0565986633301	0,00522363977506757	-0,000762808020226657
2,32528639025986	57,28217578125	27,9080009460449	35,1743011474609	0,00522363977506757	-0,000759672024287283
2,32688104733825	57,3027109375	27,92799949646	35,1743011474609	0,00522363977506757	-0,000759672024287283
2,32844217680395	57,3202421875	27,9479999542236	35,1743011474609	0,00526339979842305	-0,000759672024287283
2,33003660105169	57,34241796875	27,9680004119873	35,2330017089844	0,00526339979842305	-0,000766950019169599
2,33169831335545	57,368625	27,988000869751	35,2330017089844	0,00526339979842305	-0,000766950019169599
2,33330973424017	57,38887890625	28,007999420166	35,2330017089844	0,00528838997706771	-0,000766950019169599
2,33493791893125	57,4059375	28,0279998779297	35,2330017089844	0,00528838997706771	-0,000766950019169599
2,33658286742866	57,4304453125	28,0480003356934	35,2919006347656	0,00528838997706771	-0,000747171987313777
2,33819405548275	57,455703125	28,068000793457	35,2919006347656	0,00528838997706771	-0,000747171987313777
2,33978871256113	57,4744296875	28,0879993438721	35,2919006347656	0,00531309982761741	-0,000747171987313777
2,34140013344586	57,4923984375	28,1079998016357	35,350700378418	0,00531309982761741	-0,000745947996620089
2,34306184574962	57,51790625	28,1280002593994	35,350700378418	0,00531309982761741	-0,000745947996620089
2,34482437372208	57,54528125	28,1480007171631	35,350700378418	0,00533038005232811	-0,000745947996620089
2,34660366550088	57,57036328125	28,1679992675781	35,350700378418	0,00533038005232811	-0,000745947996620089
2,34838272444904	57,5987265625	28,1879997253418	35,4095001220703	0,00533038005232811	-0,000751242972910404
2,35019554384053	57,6278515625	28,2080001831055	35,4095001220703	0,00533038005232811	-0,000751242972910404
2,35192431136966	57,65063671875	28,2280006408691	35,4095001220703	0,00534670986235142	-0,000751242972910404
2,35361978411675	57,53122265625	28,2479991912842	35,527099609375	0,00534670986235142	-0,000760126975364983
2,35526473261416	57,01494921875	28,2679996490479	35,527099609375	0,00534670986235142	-0,000760126975364983
2,35690968111157	56,88897265625	28,2880001068115	35,527099609375	0,00537934014573693	-0,000760126975364983
2,35857162624598	56,87071484375	28,3080005645752	35,527099609375	0,00537934014573693	-0,000760126975364983
2,3601995781064	56,883578125	28,3279991149902	35,5859985351563	0,00537934014573693	-0,00076716800685972
2,36181099899113	56,91435546875	28,3479995727539	35,5859985351563	0,00537934014573693	-0,00076716800685972
2,36338889226317	56,9598671875	28,3680000305176	35,5859985351563	0,00541017018258572	-0,00076716800685972
2,36493302509189	57,00698046875	28,3880004882813	35,6447982788086	0,00541017018258572	-0,000773873995058239
2,36644363030791	57,052453125	28,4080009460449	35,6447982788086	0,00541017018258572	-0,000773873995058239
2,36802152357996	57,098078125	28,42799949646	35,6447982788086	0,00541371013969183	-0,000773873995058239
2,36963294446468	57,15011328125	28,4479999542236	35,6447982788086	0,00541371013969183	-0,000773873995058239
2,37131142057478	57,20925390625	28,4680004119873	35,7037010192871	0,00541371013969183	-0,000758136971853673
2,3729563690722	57,26316015625	28,488000869751	35,7037010192871	0,00541371013969183	-0,000758136971853673
2,37450050190091	57,30385546875	28,507999420166	35,7037010192871	0,00539518985897303	-0,000758136971853673
2,37607839517295	57,33941796875	28,5279998779297	35,7625007629395	0,00539518985897303	-0,000768387981224805
2,37770657986403	57,38026171875	28,5480003356934	35,7625007629395	0,00539518985897303	-0,000768387981224805
2,37936829216778	57,4193359375	28,568000793457	35,7625007629395	0,00543149001896381	-0,000768387981224805
2,38103000447154	57,45608984375	28,5879993438721	35,7625007629395	0,00543149001896381	-0,000768387981224805
2,3826917167753	57,49090625	28,6079998016357	35,8213005065918	0,00543149001896381	-0,000754830020014197
2,38438695669174	57,52451953125	28,6280002593994	35,8213005065918	0,00543149001896381	-0,000754830020014197
2,38609919324517	57,55628125	28,6480007171631	35,8213005065918	0,00544345984235406	-0,000754830020014197
2,38779443316162	57,58330859375	28,6679992675781	35,9388008117676	0,00544345984235406	-0,000754830020014197
2,38952320069075	57,62028125	28,6879997253418	35,9388008117676	0,00544345984235406	-0,000754830020014197
2,39133625291288	57,6489765625	28,7080001831055	35,9388008117676	0,00544385984539986	-0,000754830020014197
2,39311531186104	57,68826171875	28,7280006408691	35,9388008117676	0,00544385984539986	-0,000754830020014197
2,39486107602715	57,7209296875	28,7479991912842	35,9976997375488	0,00544385984539986	-0,000763772986829281
2,3965563159436	57,7474140625	28,7679996490479	35,9976997375488	0,00544385984539986	-0,000763772986829281
2,398218261078	57,77370703125	28,7880001068115	35,9976997375488	0,0054714297875762	-0,000763772986829281
2,39994702860713	57,7964609375	28,8080005645752	36,0565986633301	0,0054714297875762	-0,000770993996411562
2,40164226852357	57,8195625	28,8279991149902	36,0565986633301	0,0054714297875762	-0,000770993996411562
2,403354505077	57,83662109375	28,8479995727539	36,0565986633301	0,00551351020112634	-0,000770993996411562
2,40509980358183	57,85751953125	28,8680000305176	36,0565986633301	0,00551351020112634	-0,000770993996411562
2,40676174871624	57,88348828125	28,8880004882813	36,1152992248535	0,00551351020112634	-0,000754711974877864
2,40835617296398	57,89175	28,9080009460449	36,1152992248535	0,00551351020112634	-0,000754711974877864
2,40991730242968	57,9018125	28,92799949646	36,1152992248535	0,0055290600284934	-0,000754711974877864
2,41147819906473	57,89455859375	28,9479999542236	36,1740989685059	0,0055290600284934	-0,000763095973525196
2,41314014419913	57,8941796875	28,9680004119873	36,1740989685059	0,0055290600284934	-0,000763095973525196
2,41478509269655	57,9004921875	28,988000869751	36,1740989685059	0,00551175978034735	-0,000763095973525196
2,41641327738762	57,90661328125	29,007999420166	36,1740989685059	0,00551175978034735	-0,000763095973525196
2,41807475686073	57,91900390625	29,0279998779297	36,2918014526367	0,00551175978034735	-0,000777293986175209
2,4197029415518	57,9370390625	29,0480003356934	36,2918014526367	0,00551175978034735	-0,000777293986175209
2,42129783146083	57,95213671875	29,068000793457	36,2918014526367	0,00557181984186172	-0,000777293986175209
2,4229425471276	57,96548046875	29,0879993438721	36,3506011962891	0,00557181984186172	-0,000774848973378539
2,42467131465673	57,99258984375	29,1079998016357	36,3506011962891	0,00557181984186172	-0,000774848973378539
2,4265346582979	58,023546875	29,1280002593994	36,3506011962891	0,00559438997879624	-0,000774848973378539
2,42851534858346	58,05401953125	29,1480007171631	36,3506011962891	0,00559438997879624	-0,000774848973378539
2,43046227842569	58,09112109375	29,1679992675781	36,4095001220703	0,00559438997879624	-0,000752362015191466
2,43235914967954	58,11548046875	29,1879997253418	36,4095001220703	0,00559438997879624	-0,000752362015191466
2,43417196907103	58,14944921875	29,2080001831055	36,4095001220703	0,00560367992147803	-0,000752362015191466
2,43593426421285	58,16791015625	29,2280006408691	36,4682998657227	0,00560367992147803	-0,000760234019253403
2,43764650076628	58,18621875	29,2479991912842	36,4682998657227	0,00560367992147803	-0,000760234019253403
2,43930821307004	58,2064765625	29,2679996490479	36,4682998657227	0,00560752023011446	-0,000760234019253403
2,44100345298648	58,2241796875	29,2880001068115	36,4682998657227	0,00560752023011446	-0,000760234019253403
2,44258134625852	58,23942578125	29,3080005645752	36,527099609375	0,00560752023011446	-0,000760062015615404
2,44409195147455	58,24255078125	29,3279991149902	36,527099609375	0,00560752023011446	-0,000760062015615404
2,4456528481096	58,26275390625	29,3479995727539	36,527099609375	0,0056026098318398	-0,000760062015615404
2,44723074138165	58,27181640625	29,3680000305176	36,6447982788086	0,0056026098318398	-0,000764499010983855
2,44882539846003	58,2880859375	29,3880004882813	36,6447982788086	0,0056026098318398	-0,000764499010983855
2,4504535831511	58,30630859375	29,4080009460449	36,6447982788086	0,00562964985147119	-0,000764499010983855
2,45211529545486	58,32059765625	29,42799949646	36,6447982788086	0,00562964985147119	-0,000764499010983855
2,45376024395227	58,33721484375	29,4479999542236	36,703498840332	0,00562964985147119	-0,000767453981097788
2,45535490103066	58,35264453125	29,4680004119873	36,703498840332	0,00562964985147119	-0,000767453981097788
2,45693256147206	58,3628125	29,488000869751	36,703498840332	0,00567041989415884	-0,000767453981097788
2,4585104547441	58,37679296875	29,507999420166	36,7622985839844	0,00567041989415884	-0,000763316988013685
2,46013863943517	58,3911796875	29,5279998779297	36,7622985839844	0,00567041989415884	-0,000763316988013685
2,46171629987657	58,40583984375	29,5480003356934	36,7622985839844	0,00571940001100302	-0,000763316988013685
2,46332795359194	58,41679296875	29,568000793457	36,7622985839844	0,00571940001100302	-0,000763316988013685
2,46490561403334	58,43618359375	29,5879993438721	36,8212013244629	0,00571940001100302	-0,000764989003073424
2,46648327447474	58,4521171875	29,6079998016357	36,8212013244629	0,00571940001100302	-0,000764989003073424
2,46817874722183	58,4704765625	29,6280002593994	36,8212013244629	0,0057391501031816	-0,000764989003073424
2,46985722333193	58,49296875	29,6480007171631	36,8800010681152	0,0057391501031816	-0,00074361200677231
2,47151893563569	58,516421875	29,6679992675781	36,8800010681152	0,0057391501031816	-0,00074361200677231
2,47319741174579	58,5339453125	29,6879997253418	36,8800010681152	0,00573614984750748	-0,00074361200677231
2,47487588785589	58,5508125	29,7080001831055	36,8800010681152	0,00573614984750748	-0,00074361200677231
2,47647077776492	58,56878125	29,7280006408691	36,9976005554199	0,00573614984750748	-0,000756784982513636
2,47804843820632	58,58387890625	29,7479991912842	36,9976005554199	0,00573614984750748	-0,000756784982513636
2,47967639006674	58,60182421875	29,7679996490479	36,9976005554199	0,00572192994877696	-0,000756784982513636
2,48142215423286	58,6216953125	29,7880001068115	37,0564994812012	0,00572192994877696	-0,000774241983890533
2,48323520645499	58,65390625	29,8080005645752	37,0564994812012	0,00572192994877696	-0,000774241983890533
2,48506478965282	58,67566796875	29,8279991149902	37,0564994812012	0,00575490994378924	-0,000774241983890533
2,48694466426969	58,69889453125	29,8479995727539	37,0564994812012	0,00575490994378924	-0,000774241983890533
2,48874071985483	58,72816796875	29,8680000305176	37,1152992248535	0,00575490994378924	-0,000781441980507225
2,49041919596493	58,7395546875	29,8880004882813	37,1152992248535	0,00575490994378924	-0,000781441980507225
2,492047380656	58,75501953125	29,9080009460449	37,1152992248535	0,00580119993537664	-0,000781441980507225
2,49360827729106	58,7634140625	29,92799949646	37,1740989685059	0,00580119993537664	-0,000784516974817961
2,4951861705631	58,77260546875	29,9479999542236	37,1740989685059	0,00580119993537664	-0,000784516974817961
2,49679759144783	58,79273828125	29,9680004119873	37,1740989685059	0,00584350014105439	-0,000784516974817961
2,4984257761389	58,80876171875	29,988000869751	37,1740989685059	0,00584350014105439	-0,000784516974817961
2,50002020038664	58,82354296875	30,007999420166	37,2330017089844	0,00584350014105439	-0,000761170987971127
2,501564566046	58,83800390625	30,0279998779297	37,2330017089844	0,00584350014105439	-0,000761170987971127
2,50309170223773	58,85107421875	30,0480003356934	37,2330017089844	0,00586130004376173	-0,000761170987971127
2,50465306453407	58,86573828125	30,068000793457	37,2918014526367	0,00586130004376173	-0,000764633994549513
2,50628124922514	58,8879453125	30,0879993438721	37,2918014526367	0,00586130004376173	-0,000764633994549513
2,5079594925046	58,90768359375	30,1079998016357	37,2918014526367	0,00585687998682261	-0,000764633994549513
2,5096379686147	58,928015625	30,1280002593994	37,2918014526367	0,00585687998682261	-0,000764633994549513
2,51121586188674	58,94570703125	30,1480007171631	37,4094009399414	0,00585687998682261	-0,000764633994549513
2,51272646710277	58,9574296875	30,1679992675781	37,4094009399414	0,00585687998682261	-0,000764633994549513
2,51428759656847	58,96894140625	30,1879997253418	37,4094009399414	0,00586277013644576	-0,000764633994549513
2,51589901745319	58,98989453125	30,2080001831055	37,4682006835938	0,00586277013644576	-0,000790990015957505
2,51752720214427	59,01084375	30,2280006408691	37,4682006835938	0,00586277013644576	-0,000790990015957505
2,51920591108501	59,02959765625	30,2479991912842	37,4682006835938	0,00589657016098499	-0,000790990015957505
2,52090091817081	59,0532265625	30,2679996490479	37,4682006835938	0,00589657016098499	-0,000790990015957505
2,52262991853058	59,072890625	30,2880001068115	37,5270004272461	0,00589657016098499	-0,00080074998550117
2,52434215508401	59,09669140625	30,3080005645752	37,5270004272461	0,00589657016098499	-0,00080074998550117
2,5260541588068	59,1108984375	30,3279991149902	37,5270004272461	0,00595960021018982	-0,00080074998550117
2,52785021439195	59,135375	30,3479995727539	37,5858993530273	0,00595960021018982	-0,000802510010544211
2,52967979758978	59,15853125	30,3680000305176	37,5858993530273	0,00595960021018982	-0,000802510010544211
2,53147585317492	59,18143359375	30,3880004882813	37,5858993530273	0,00599183002486825	-0,000802510010544211
2,53322115167975	59,20161328125	30,4080009460449	37,5858993530273	0,00599183002486825	-0,000802510010544211
2,5348998606205	59,210453125	30,42799949646	37,6446990966797	0,00599183002486825	-0,000778960005845875
2,53662862814963	59,22591796875	30,4479999542236	37,6446990966797	0,00599183002486825	-0,000778960005845875
2,53834086470306	59,23952734375	30,4680004119873	37,6446990966797	0,00600175000727177	-0,000778960005845875
2,5400361046195	59,25867578125	30,488000869751	37,7622985839844	0,00600175000727177	-0,000782540009822696
2,54176487214863	59,2745078125	30,507999420166	37,7622985839844	0,00600175000727177	-0,000782540009822696
2,54346034489572	59,2916796875	30,5279998779297	37,7622985839844	0,00597317982465029	-0,000782540009822696
2,54507153294981	59,3038203125	30,5480003356934	37,7622985839844	0,00597317982465029	-0,000782540009822696
2,5466326624155	59,3139375	30,568000793457	37,8209991455078	0,00597317982465029	-0,000791000027675182
2,54821055568755	59,32484375	30,5879993438721	37,8209991455078	0,00597317982465029	-0,000791000027675182
2,54983874037862	59,33706640625	30,6079998016357	37,8209991455078	0,00599105004221201	-0,000791000027675182
2,55151721648872	59,3653671875	30,6280002593994	37,8799018859863	0,00599105004221201	-0,00079601799370721
2,55316216498613	59,38192578125	30,6480007171631	37,8799018859863	0,00599105004221201	-0,00079601799370721
2,55482387728989	59,39765625	30,6679992675781	37,8799018859863	0,00604879995808005	-0,00079601799370721
2,55645206198096	59,41709765625	30,6879997253418	37,8799018859863	0,00604879995808005	-0,00079601799370721
2,5580464862287	59,4313828125	30,7080001831055	37,9387016296387	0,00604879995808005	-0,000798525987192988
2,55967467091978	59,44396875	30,7280006408691	37,9387016296387	0,00604879995808005	-0,000798525987192988
2,56133661605418	59,46596484375	30,7479991912842	37,9387016296387	0,00609411019831896	-0,000798525987192988
2,56309891119599	59,489640625	30,7679996490479	37,9976005554199	0,00609411019831896	-0,000793439976405352
2,56501254625618	59,5127890625	30,7880001068115	37,9976005554199	0,00609411019831896	-0,000793439976405352
2,56694271229208	59,546203125	30,8080005645752	37,9976005554199	0,00612652022391558	-0,000793439976405352
2,56885634735227	59,575390625	30,8279991149902	37,9976005554199	0,00612652022391558	-0,000793439976405352
2,57071945816278	59,59727734375	30,8479995727539	38,1152000427246	0,00612652022391558	-0,000781407987233251
2,57249874994159	59,60692578125	30,8680000305176	38,1152000427246	0,00612652022391558	-0,000781407987233251
2,57424428127706	59,6281171875	30,8880004882813	38,1152000427246	0,0061205099336803	-0,000781407987233251
2,5759229902178	59,63956640625	30,9080009460449	38,1740989685059	0,0061205099336803	-0,00079590902896598
2,57761823013425	59,6494140625	30,92799949646	38,1740989685059	0,0061205099336803	-0,00079590902896598
2,57926317863166	59,6680625	30,9479999542236	38,1740989685059	0,00613758014515042	-0,00079590902896598
2,58079054765403	59,6755546875	30,9680004119873	38,1740989685059	0,00613758014515042	-0,00079590902896598
2,58231814950705	59,68348046875	30,988000869751	38,2328987121582	0,00613758014515042	-0,000808544980827719
2,5838790461421	59,69865625	31,007999420166	38,2328987121582	0,00613758014515042	-0,000808544980827719
2,5854401756078	59,710859375	31,0279998779297	38,2328987121582	0,00618124986067414	-0,000808544980827719
2,58705136366189	59,73077734375	31,0480003356934	38,2916984558105	0,00618124986067414	-0,000799920002464205
2,58869654498994	59,73645703125	31,068000793457	38,2916984558105	0,00618124986067414	-0,000799920002464205
2,59034126065671	59,76791015625	31,0879993438721	38,2916984558105	0,0062330299988389	-0,000799920002464205
2,59200320579112	59,78637109375	31,1079998016357	38,2916984558105	0,0062330299988389	-0,000799920002464205
2,59359763003886	59,801875	31,1280002593994	38,3504981994629	0,0062330299988389	-0,0008048529853113
2,59519228711724	59,8157578125	31,1480007171631	38,3504981994629	0,0062330299988389	-0,0008048529853113
2,59682023897767	59,83361328125	31,1679992675781	38,3504981994629	0,00626063998788595	-0,0008048529853113
2,5984151288867	59,84713671875	31,1879997253418	38,4682006835938	0,00626063998788595	-0,000792212027590722
2,59997602552176	59,86567578125	31,2080001831055	38,4682006835938	0,00626063998788595	-0,000792212027590722
2,6015539187938	59,87875	31,2280006408691	38,4682006835938	0,00625716987997293	-0,000792212027590722
2,60309805162251	59,892234375	31,2479991912842	38,4682006835938	0,00625716987997293	-0,000792212027590722
2,60467594489455	59,9036796875	31,2679996490479	38,5269012451172	0,00625716987997293	-0,000798318011220545
2,606371184811	59,93187109375	31,2880001068115	38,5269012451172	0,00625716987997293	-0,000798318011220545
2,60806665755808	59,96016015625	31,3080005645752	38,5269012451172	0,00625507021322846	-0,000798318011220545
2,60977866128087	59,9684765625	31,3279991149902	38,5857009887695	0,00625507021322846	-0,000805635005235672
2,61150742881	59,9953046875	31,3479995727539	38,5857009887695	0,00625507021322846	-0,000805635005235672
2,61316914111376	60,0157578125	31,3680000305176	38,5857009887695	0,00626379018649459	-0,000805635005235672
2,61476379819214	60,0276015625	31,3880004882813	38,5857009887695	0,00626379018649459	-0,000805635005235672
2,61637521907687	60,03790234375	31,4080009460449	38,6445999145508	0,00626379018649459	-0,000810256984550506
2,61802016757429	60,05949609375	31,42799949646	38,6445999145508	0,00626379018649459	-0,000810256984550506
2,61978269554675	60,08041796875	31,4479999542236	38,6445999145508	0,00629867007955909	-0,000810256984550506
2,62156175449491	60,10173828125	31,4680004119873	38,7033996582031	0,00629867007955909	-0,000815593986772001
2,62339133769274	60,1225703125	31,488000869751	38,7033996582031	0,00629867007955909	-0,000815593986772001
2,62523768469691	60,14426953125	31,507999420166	38,7033996582031	0,00634123012423515	-0,000815593986772001
2,62698344886303	60,1671640625	31,5279998779297	38,7033996582031	0,00634123012423515	-0,000815593986772001
2,62867868877947	60,17800390625	31,5480003356934	38,7621994018555	0,00634123012423515	-0,000806457013823092
2,63030687347054	60,19353515625	31,568000793457	38,7621994018555	0,00634123012423515	-0,000806457013823092
2,63193505816162	60,2015625	31,5879993438721	38,7621994018555	0,00636275019496679	-0,000806457013823092
2,63356324285269	60,21878515625	31,6079998016357	38,8799018859863	0,00636275019496679	-0,000802093010861427
2,6352081913501	60,22912890625	31,6280002593994	38,8799018859863	0,00636275019496679	-0,000802093010861427
2,63683637604117	60,24326953125	31,6480007171631	38,8799018859863	0,00638152984902263	-0,000802093010861427
2,63846456073225	60,26079296875	31,6679992675781	38,8799018859863	0,00638152984902263	-0,000802093010861427
2,64005898497999	60,27459375	31,6879997253418	38,9385986328125	0,00638152984902263	-0,000806825002655387
2,64163687825203	60,28598046875	31,7080001831055	38,9385986328125	0,00638152984902263	-0,000806825002655387
2,6432650629431	60,30521484375	31,7280006408691	38,9385986328125	0,00639805989339948	-0,000806825002655387
2,64491001144052	60,3200234375	31,7479991912842	38,997501373291	0,00639805989339948	-0,000812433019746095
2,64655495993793	60,33612109375	31,7679996490479	38,997501373291	0,00639805989339948	-0,000812433019746095
2,64811608940363	60,35704296875	31,7880001068115	38,997501373291	0,00644230982288718	-0,000812433019746095
2,64959316700697	60,3676484375	31,8080005645752	38,997501373291	0,00644230982288718	-0,000812433019746095
2,65112076885998	60,37348046875	31,8279991149902	39,0563011169434	0,00644230982288718	-0,000812739017419517
2,65269819647074	60,395625	31,8479995727539	39,0563011169434	0,00644230982288718	-0,000812739017419517
2,65432638116181	60,41303125	31,8680000305176	39,0563011169434	0,00647888984531164	-0,000812739017419517
2,6560218539089	60,43233984375	31,8880004882813	39,1151008605957	0,00647888984531164	-0,000816448999103159
2,65773385763168	60,46086328125	31,9080009460449	39,1151008605957	0,00647888984531164	-0,000816448999103159
2,65946262516081	60,479484375	31,92799949646	39,1151008605957	0,00650718994438648	-0,000816448999103159
2,66119162552059	60,49952734375	31,9479999542236	39,1151008605957	0,00650718994438648	-0,000816448999103159
2,66290386207402	60,52310546875	31,9680004119873	39,2327995300293	0,00650718994438648	-0,000805417017545551
2,66463262960315	60,5409296875	31,988000869751	39,2327995300293	0,00650718994438648	-0,000805417017545551
2,66644544899464	60,56478125	32,007999420166	39,2327995300293	0,00647690007463098	-0,000805417017545551
2,6682245079428	60,5891015625	32,0279998779297	39,2915992736816	0,00647690007463098	-0,000815259001683444
2,66997027210891	60,60351953125	32,0480003356934	39,2915992736816	0,00647690007463098	-0,000815259001683444
2,67164874821901	60,61769921875	32,068000793457	39,2915992736816	0,00649048015475273	-0,000815259001683444
2,67329392954707	60,63461328125	32,0880012512207	39,2915992736816	0,00649048015475273	-0,000815259001683444
2,6750226970762	60,6505625	32,1080017089844	39,350399017334	0,00649048015475273	-0,000818955013528466
2,67673470079899	60,66091015625	32,1279983520508	39,350399017334	0,00649048015475273	-0,000818955013528466
2,67844670452178	60,68352734375	32,1479988098145	39,350399017334	0,00652972003445029	-0,000818955013528466
2,68017570488155	60,70438671875	32,1679992675781	39,4091987609863	0,00652972003445029	-0,000807772972621024
2,68183765001595	60,7163984375	32,1879997253418	39,4091987609863	0,00652972003445029	-0,000807772972621024
2,68341507762671	60,7274921875	32,2080001831055	39,4091987609863	0,00657777022570372	-0,000807772972621024
2,68495944328606	60,73244140625	32,2280006408691	39,4091987609863	0,00657777022570372	-0,000807772972621024
2,68652057275176	60,75108203125	32,2480010986328	39,4681015014648	0,00657777022570372	-0,000821743975393474
2,68818228505552	60,76981640625	32,2680015563965	39,4681015014648	0,00657777022570372	-0,000821743975393474
2,68984399735928	60,78605859375	32,2879981994629	39,4681015014648	0,00662537990137935	-0,000821743975393474
2,69148894585669	60,805375	32,3079986572266	39,5857009887695	0,00662537990137935	-0,000825240975245833
2,69315065816045	60,82319140625	32,3279991149902	39,5857009887695	0,00662537990137935	-0,000825240975245833
2,69477884285152	60,8415234375	32,3479995727539	39,5857009887695	0,00667467014864087	-0,000825240975245833
2,6963734999299	60,85536328125	32,3680000305176	39,5857009887695	0,00667467014864087	-0,000825240975245833
2,69800168462098	60,871890625	32,3880004882813	39,6445007324219	0,00667467014864087	-0,00080168602289632
2,69969669170678	60,8917890625	32,4080009460449	39,6445007324219	0,00667467014864087	-0,00080168602289632
2,70144245587289	60,909296875	32,4280014038086	39,6445007324219	0,00670171016827226	-0,00080168602289632
2,70330579951406	60,93509375	32,4480018615723	39,7033004760742	0,00670171016827226	-0,000797125976532698
2,70518567413092	60,966890625	32,4679985046387	39,7033004760742	0,00670171016827226	-0,000797125976532698
2,70708231255412	60,995609375	32,4879989624023	39,7033004760742	0,00671694008633494	-0,000797125976532698
2,70896242000163	61,01456640625	32,507999420166	39,7033004760742	0,00671694008633494	-0,000797125976532698
2,71077523939312	61,03249609375	32,5279998779297	39,7621002197266	0,00671694008633494	-0,000806799973361194
2,71252077072859	61,04903125	32,5480003356934	39,7621002197266	0,00671694008633494	-0,000806799973361194
2,71424953825772	61,06817578125	32,568000793457	39,7621002197266	0,00676125986501575	-0,000806799973361194
2,71597853861749	61,076078125	32,5880012512207	39,8209991455078	0,00676125986501575	-0,000807037984486669
2,71760672330856	61,0908046875	32,6080017089844	39,8209991455078	0,00676125986501575	-0,000807037984486669
2,71915108896792	61,09699609375	32,6279983520508	39,8209991455078	0,00677850004285574	-0,000807037984486669
2,72072874940932	61,1078515625	32,6479988098145	39,8209991455078	0,00677850004285574	-0,000807037984486669
2,7223234064877	61,12096875	32,6679992675781	39,9387016296387	0,00677850004285574	-0,000839522981550545
2,72391806356609	61,13447265625	32,6879997253418	39,9387016296387	0,00677850004285574	-0,000839522981550545
2,72554601542652	61,14996484375	32,7080001831055	39,9387016296387	0,00680284993723035	-0,000839522981550545
2,72719096392393	61,1692265625	32,7280006408691	39,9973983764648	0,00680284993723035	-0,000838314997963607
2,72883614525199	61,18526171875	32,7480010986328	39,9973983764648	0,00680284993723035	-0,000838314997963607
2,73046432994306	61,20341796875	32,7680015563965	39,9973983764648	0,00681826006621122	-0,000838314997963607
2,7320587541908	61,2210546875	32,7879981994629	39,9973983764648	0,00681826006621122	-0,000838314997963607
2,73370370268822	61,23168359375	32,8079986572266	40,0563011169434	0,00681826006621122	-0,000840848020743579
2,73536541499197	61,25603515625	32,8279991149902	40,0563011169434	0,00681826006621122	-0,000840848020743579
2,7369768358767	61,27206640625	32,8479995727539	40,0563011169434	0,00685941008850932	-0,000840848020743579
2,73858802393079	61,284328125	32,8680000305176	40,1151008605957	0,00685941008850932	-0,000837953994050622
2,74013238959014	61,30441796875	32,8880004882813	40,1151008605957	0,00685941008850932	-0,000837953994050622
2,74167652241886	61,3144609375	32,9080009460449	40,1151008605957	0,00690258014947176	-0,000837953994050622
2,74333823472261	61,323828125	32,9280014038086	40,1151008605957	0,00690258014947176	-0,000837953994050622
2,74501671083272	61,35475390625	32,9480018615723	40,173999786377	0,00690258014947176	-0,000815281004179269
2,74666189216077	61,367265625	32,9679985046387	40,173999786377	0,00690258014947176	-0,000815281004179269
2,74830684065819	61,38653515625	32,9879989624023	40,173999786377	0,00691395020112395	-0,000815281004179269
2,7499517891556	61,4033828125	33,007999420166	40,2915000915527	0,00691395020112395	-0,000828381977044046
