Test: MTS
Test Run: 123_ 13
Date: 13/03/2017 15:51:57


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
1,33096519857645	49,8851640625	15,9879999160767	18,8808994293213	0,00228329002857208	-0,000415171991335228
1,3325932668522	49,9082890625	16,007999420166	18,9398002624512	0,00232437998056412	-0,000403866986744106
1,33423821534961	49,94277734375	16,0279998779297	18,9398002624512	0,00232437998056412	-0,000403866986744106
1,33589992765337	49,962265625	16,0480003356934	18,9398002624512	0,00232437998056412	-0,000403866986744106
1,33759516756982	49,9889296875	16,068000793457	19,0573997497559	0,00230734003707767	-0,000404802995035425
1,3392906403169	50,01839453125	16,0879993438721	19,0573997497559	0,00230734003707767	-0,000404802995035425
1,34100276045501	50,04258984375	16,1079998016357	19,0573997497559	0,00230734003707767	-0,000404802995035425
1,34281534701586	50,0723203125	16,1280002593994	19,0573997497559	0,00230734003707767	-0,000404802995035425
1,34464504662901	50,1033828125	16,1480007171631	19,1161994934082	0,00227826996706426	-0,000443769007688388
1,34642422199249	50,134125	16,1679992675781	19,1161994934082	0,00227826996706426	-0,000443769007688388
1,34816986974329	50,15644140625	16,1879997253418	19,1161994934082	0,00227826996706426	-0,000443769007688388
1,34984834585339	50,1743828125	16,2080001831055	19,1749992370605	0,0023244998883456	-0,000455250003142282
1,35154381860048	50,19845703125	16,2280006408691	19,1749992370605	0,0023244998883456	-0,000455250003142282
1,35325582232326	50,22276953125	16,2479991912842	19,1749992370605	0,0023244998883456	-0,000455250003142282
1,35491753462702	50,24344921875	16,2679996490479	19,1749992370605	0,0023244998883456	-0,000455250003142282
1,35662965476513	50,26847265625	16,2880001068115	19,2338008880615	0,00236485991626978	-0,000437937997048721
1,35830824729055	50,2868515625	16,3080005645752	19,2338008880615	0,00236485991626978	-0,000437937997048721
1,35990278795362	50,30914453125	16,3279991149902	19,2338008880615	0,00236485991626978	-0,000437937997048721
1,361497445032	50,32474609375	16,3479995727539	19,2926998138428	0,00239572999998927	-0,00043089099926874
1,36309198569506	50,344421875	16,3680000305176	19,2926998138428	0,00239572999998927	-0,00043089099926874
1,36477057822049	50,36733203125	16,3880004882813	19,2926998138428	0,00239572999998927	-0,00043089099926874
1,36646581813693	50,39609375	16,4080009460449	19,2926998138428	0,00239572999998927	-0,00043089099926874
1,36812741402537	50,418625	16,42799949646	19,4102001190186	0,0023820900823921	-0,000443335011368617
1,36980600655079	50,42428125	16,4479999542236	19,4102001190186	0,0023820900823921	-0,000443335011368617
1,37145107146353	50,42550390625	16,4680004119873	19,4102001190186	0,0023820900823921	-0,000443335011368617
1,37302873190492	50,43475390625	16,488000869751	19,4691009521484	0,00235125003382564	-0,000442940014181659
1,37464026920497	50,4523046875	16,507999420166	19,4691009521484	0,00235125003382564	-0,000442940014181659
1,37630186509341	50,475734375	16,5279998779297	19,4691009521484	0,00235125003382564	-0,000442940014181659
1,37808115687221	50,43358203125	16,5480003356934	19,4691009521484	0,00235125003382564	-0,000442940014181659
1,3799611479044	50,57016015625	16,568000793457	19,5277996063232	0,00236471998505294	-0,000425208010710776
1,38182425871491	50,61450390625	16,5879993438721	19,5277996063232	0,00236471998505294	-0,000425208010710776
1,3836034340784	50,65865625	16,6079998016357	19,5277996063232	0,00236471998505294	-0,000425208010710776
1,38534919824451	50,690921875	16,6280002593994	19,5867004394531	0,00240183994174004	-0,000419073010561988
1,38707808218896	50,71869921875	16,6480007171631	19,5867004394531	0,00240183994174004	-0,000419073010561988
1,38882361352444	50,74287109375	16,6679992675781	19,5867004394531	0,00240183994174004	-0,000419073010561988
1,39056937769055	50,763671875	16,6879997253418	19,5867004394531	0,00240183994174004	-0,000419073010561988
1,39236531686038	50,789546875	16,7080001831055	19,6455993652344	0,00242825993336737	-0,00043232599273324
1,39412784483284	50,8126484375	16,7280006408691	19,6455993652344	0,00242825993336737	-0,00043232599273324
1,3957895571366	50,83257421875	16,7479991912842	19,6455993652344	0,00242825993336737	-0,00043232599273324
1,39745126944035	50,84471484375	16,7679996490479	19,7632007598877	0,00241013988852501	-0,000424955011112615
1,39911298174411	50,8686640625	16,7880001068115	19,7632007598877	0,00241013988852501	-0,000424955011112615
1,40075793024153	50,89262890625	16,8080005645752	19,7632007598877	0,00241013988852501	-0,000424955011112615
1,40240287873894	50,90873046875	16,8279991149902	19,7632007598877	0,00241013988852501	-0,000424955011112615
1,40404782723635	50,928734375	16,8479995727539	19,82200050354	0,00234886002726853	-0,000392738002119586
1,40565924812108	50,95171875	16,8680000305176	19,82200050354	0,00234886002726853	-0,000392738002119586
1,40727055259049	50,97534765625	16,8880004882813	19,82200050354	0,00234886002726853	-0,000392738002119586
1,40883156564087	50,9884765625	16,9080009460449	19,8808994293213	0,00237402995117009	-0,000427725986810401
1,4104429865256	51,0086640625	16,92799949646	19,8808994293213	0,00237402995117009	-0,000427725986810401
1,41208793502301	51,0327109375	16,9479999542236	19,8808994293213	0,00237402995117009	-0,000427725986810401
1,41369923949242	51,06169921875	16,9680004119873	19,8808994293213	0,00237402995117009	-0,000427725986810401
1,41526036895812	51,0794296875	16,988000869751	19,9396991729736	0,00240221992135048	-0,00045059499097988
1,41677109058946	51,09743359375	17,007999420166	19,9396991729736	0,00240221992135048	-0,00045059499097988
1,41823140438646	51,11338671875	17,0279998779297	19,9396991729736	0,00240221992135048	-0,00045059499097988
1,41975877340883	51,13187890625	17,0480003356934	19,9985008239746	0,00247548008337617	-0,000421325996285304
1,42131978645921	51,152828125	17,068000793457	19,9985008239746	0,00247548008337617	-0,000421325996285304
1,42288079950958	51,17937109375	17,0879993438721	19,9985008239746	0,00247548008337617	-0,000421325996285304
1,42450898420066	51,19817578125	17,1079998016357	19,9985008239746	0,00247548008337617	-0,000421325996285304
1,42618746031076	51,229234375	17,1280002593994	20,057300567627	0,00247548008337617	-0,000421325996285304
1,42786593642086	51,2580078125	17,1480007171631	20,057300567627	0,00247548008337617	-0,000421325996285304
1,42956140916795	51,28012109375	17,1679992675781	20,057300567627	0,00247548008337617	-0,000421325996285304
1,43123988527805	51,30784765625	17,1879997253418	20,1749992370605	0,00250027002766728	-0,000412147986935452
1,4329687692225	51,3360703125	17,2080001831055	20,1749992370605	0,00250027002766728	-0,000412147986935452
1,43474794458598	51,36165625	17,2280006408691	20,1749992370605	0,00250027002766728	-0,000412147986935452
1,43647682853043	51,38280078125	17,2479991912842	20,1749992370605	0,00250027002766728	-0,000412147986935452
1,43818894866854	51,41214453125	17,2679996490479	20,2338008880615	0,00246557011269033	-0,000410534004913643
1,43991783261299	51,43262109375	17,2880001068115	20,2338008880615	0,00246557011269033	-0,000410534004913643
1,44161307252944	51,45541796875	17,3080005645752	20,2338008880615	0,00246557011269033	-0,000410534004913643
1,44330831244588	51,47845703125	17,3279991149902	20,2926006317139	0,00245941989123821	-0,000422723009251058
1,44502043258399	51,50278125	17,3479995727539	20,2926006317139	0,00245941989123821	-0,000422723009251058
1,44673266913742	51,52772265625	17,3680000305176	20,2926006317139	0,00245941989123821	-0,000422723009251058
1,44847820047289	51,55613671875	17,3880004882813	20,2926006317139	0,00245941989123821	-0,000422723009251058
1,45015679299831	51,57808984375	17,4080009460449	20,3512992858887	0,00246738991700113	-0,0004608650051523
1,45176821388304	51,59714453125	17,42799949646	20,3512992858887	0,00246738991700113	-0,0004608650051523
1,45336275454611	51,61561328125	17,4479999542236	20,3512992858887	0,00246738991700113	-0,0004608650051523
1,45494053140283	51,63721875	17,4680004119873	20,4102993011475	0,00246882997453213	-0,000487381999846548
1,45650166086853	51,649640625	17,488000869751	20,4102993011475	0,00246882997453213	-0,000487381999846548
1,45812972914428	51,67665625	17,507999420166	20,4102993011475	0,00246882997453213	-0,000487381999846548
1,45975791383535	51,69707421875	17,5279998779297	20,4102993011475	0,00246882997453213	-0,000487381999846548
1,46143638994545	51,7234765625	17,5480003356934	20,5277996063232	0,00246750004589558	-0,000468417012598366
1,46304769441485	51,7424453125	17,568000793457	20,5277996063232	0,00246750004589558	-0,000468417012598366
1,46457529626787	51,766828125	17,5879993438721	20,5277996063232	0,00246750004589558	-0,000468417012598366
1,46613619290292	51,7814375	17,6079998016357	20,5865993499756	0,00246826000511646	-0,000475765002192929
1,46771408617496	51,80580859375	17,6280002593994	20,5865993499756	0,00246826000511646	-0,000475765002192929
1,46929197944701	51,82648046875	17,6480007171631	20,5865993499756	0,00246826000511646	-0,000475765002192929
1,47092004772276	51,851453125	17,6679992675781	20,5865993499756	0,00246826000511646	-0,000475765002192929
1,47256487980485	51,87475	17,6879997253418	20,6453990936279	0,00248058000579476	-0,00047223101137206
1,47420994471759	51,899921875	17,7080001831055	20,6453990936279	0,00248058000579476	-0,00047223101137206
1,47592194844037	51,92881640625	17,7280006408691	20,6453990936279	0,00248058000579476	-0,00047223101137206
1,4776005409658	51,95394921875	17,7479991912842	20,7042999267578	0,00250329007394612	-0,000483553012600169
1,47934618871659	51,97557421875	17,7679996490479	20,7042999267578	0,00250329007394612	-0,000483553012600169
1,48117577191442	52,0073046875	17,7880001068115	20,7042999267578	0,00250329007394612	-0,000483553012600169
1,48297182749957	52,03738671875	17,8080005645752	20,7042999267578	0,00250329007394612	-0,000483553012600169
1,48471747525036	52,0624296875	17,8279991149902	20,7630996704102	0,00251691997982562	-0,000481055991258472
1,48641271516681	52,08148828125	17,8479995727539	20,7630996704102	0,00251691997982562	-0,000481055991258472
1,48809130769223	52,10193359375	17,8680000305176	20,7630996704102	0,00251691997982562	-0,000481055991258472
1,48982007522136	52,13166015625	17,8880004882813	20,8808002471924	0,00252710003405809	-0,000470748986117542
1,49151554796845	52,15328125	17,9080009460449	20,8808002471924	0,00252710003405809	-0,000470748986117542
1,4932444319129	52,17313671875	17,92799949646	20,8808002471924	0,00252710003405809	-0,000470748986117542
1,49498996324837	52,2009921875	17,9479999542236	20,8808002471924	0,00252710003405809	-0,000470748986117542
1,49671884719282	52,23190234375	17,9680004119873	20,9395008087158	0,00253689009696245	-0,000477413006592542
1,4983806759119	52,24513671875	17,988000869751	20,9395008087158	0,00253689009696245	-0,000477413006592542
1,50000886060297	52,26828515625	18,007999420166	20,9395008087158	0,00253689009696245	-0,000477413006592542
1,50167045649141	52,28968359375	18,0279998779297	20,9983997344971	0,00254033994860947	-0,000486003002151847
1,50339934043586	52,314984375	18,0480003356934	20,9983997344971	0,00254033994860947	-0,000486003002151847
1,50509469676763	52,33928125	18,068000793457	20,9983997344971	0,00254033994860947	-0,000486003002151847
1,50677328929305	52,3593359375	18,0879993438721	20,9983997344971	0,00254033994860947	-0,000486003002151847
1,50843500159681	52,38274609375	18,1079998016357	21,0571994781494	0,00255679991096258	-0,000482070987345651
1,51002954225987	52,4013984375	18,1280002593994	21,0571994781494	0,00255679991096258	-0,000482070987345651
1,51160743553191	52,42001171875	18,1480007171631	21,0571994781494	0,00255679991096258	-0,000482070987345651
1,51323562022299	52,4379453125	18,1679992675781	21,1161003112793	0,00257258000783622	-0,000486156000988558
1,51493086013943	52,46763671875	18,1879997253418	21,1161003112793	0,00257258000783622	-0,000486156000988558
1,51679397094995	52,49719140625	18,2080001831055	21,1161003112793	0,00257258000783622	-0,000486156000988558
1,51867384556681	52,53531640625	18,2280006408691	21,1161003112793	0,00257258000783622	-0,000486156000988558
1,52052030898631	52,5613203125	18,2479991912842	21,1748008728027	0,00258498010225594	-0,000493008003104478
1,5223331283778	52,5875625	18,2679996490479	21,1748008728027	0,00258498010225594	-0,000493008003104478
1,52409553993493	52,6093125	18,2880001068115	21,1748008728027	0,00258498010225594	-0,000493008003104478
1,52582442387939	52,63411328125	18,3080005645752	21,2924995422363	0,00257455999962986	-0,000479824986541644
1,52753654401749	52,654203125	18,3279991149902	21,2924995422363	0,00257455999962986	-0,000479824986541644
1,52926542796195	52,6793359375	18,3479995727539	21,2924995422363	0,00257455999962986	-0,000479824986541644
1,53097743168473	52,70247265625	18,3680000305176	21,2924995422363	0,00257455999962986	-0,000479824986541644
1,5326056163758	52,72376953125	18,3880004882813	21,3512001037598	0,0025475500151515	-0,000486033008201048
1,5341667458415	52,735546875	18,4080009460449	21,3512001037598	0,0025475500151515	-0,000486033008201048
1,53579481411725	52,7575078125	18,42799949646	21,3512001037598	0,0025475500151515	-0,000486033008201048
1,53743987902999	52,77789453125	18,4479999542236	21,4101009368896	0,00255848001688719	-0,000479998008813709
1,53910147491843	52,79724609375	18,4680004119873	21,4101009368896	0,00255848001688719	-0,000479998008813709
1,54078006744385	52,8217421875	18,488000869751	21,4101009368896	0,00255848001688719	-0,000479998008813709
1,54244177974761	52,846140625	18,507999420166	21,4101009368896	0,00255848001688719	-0,000479998008813709
1,54408672824502	52,868734375	18,5279998779297	21,468900680542	0,00259395991452038	-0,000475442997412756
1,54563097748905	52,8880546875	18,5480003356934	21,468900680542	0,00259395991452038	-0,000475442997412756
1,54717522673309	52,900796875	18,568000793457	21,468900680542	0,00259395991452038	-0,000475442997412756
1,54875300358981	52,9258515625	18,5879993438721	21,5277996063232	0,00263698003254831	-0,000497572997119278
1,55031401664019	52,94533203125	18,6079998016357	21,5277996063232	0,00263698003254831	-0,000497572997119278
1,55184150207788	52,96576953125	18,6280002593994	21,5277996063232	0,00263698003254831	-0,000497572997119278
1,55336887110025	52,9795390625	18,6480007171631	21,5277996063232	0,00263698003254831	-0,000497572997119278
1,5548795927316	53,000046875	18,6679992675781	21,6453990936279	0,00265109003521502	-0,000524148985277861
1,55640707816929	53,01937109375	18,6879997253418	21,6453990936279	0,00265109003521502	-0,000524148985277861
1,55805191025138	53,04835546875	18,7080001831055	21,6453990936279	0,00265109003521502	-0,000524148985277861
